-1.372762503599999739e+00 -1.372703071718227807e+00 -1.372750245824487347e+00 -1.372683590069873061e+00 -1.371915744158214157e+00 -1.370802106805958154e+00 -1.369594496035953179e+00 -1.369008721543825136e+00 -1.368800665968863850e+00 -1.368573374459651104e+00 -1.369067021688793906e+00 -1.369525421242980823e+00 -1.369453138211968568e+00 -1.369662888966713510e+00 -1.369989360231187892e+00 -1.370650992281533309e+00 -1.371467953924711658e+00 -1.372341382398997389e+00 -1.373251757454494015e+00 -1.374219573737678335e+00 -1.375118557396888486e+00 -1.375930153486295549e+00 -1.376640460959242418e+00 -1.377473946438018348e+00 -1.377134736159924433e+00 -1.376458176099428332e+00 -1.375778574226930173e+00 -1.375214641174844044e+00 -1.374762153134369447e+00 -1.374396464151803610e+00 -1.374256758537215628e+00 -1.374397030747864346e+00 -1.374557820490446725e+00 -1.374662838051811109e+00 -1.374789709910134716e+00 -1.374127348012715411e+00 -1.373309919412488922e+00 -1.372503002632870839e+00 -1.371722161603173618e+00 -1.370959332492329263e+00 -1.370252809111696113e+00 -1.369641320320543532e+00 -1.369441719820483794e+00 -1.368976800943069616e+00 -1.368508392524614425e+00 -1.368018402744942241e+00 -1.367613348720291944e+00 -1.366892245457641319e+00 -1.365947274400714395e+00 -1.365194962373398324e+00 -1.364398541349024274e+00 -1.363542675513981228e+00 -1.362687185539638746e+00 -1.361872384737120134e+00 -1.361128072805941391e+00 -1.360143595372241831e+00 -1.359123772603290536e+00 -1.358002630772556119e+00 -1.356893034837614254e+00 -1.355920026378710341e+00 -1.355014224605832984e+00 -1.354179231035286479e+00 -1.353680245549819583e+00 -1.353413352687955484e+00 -1.353074221915404385e+00 -1.352712567244954256e+00 -1.352334136055060032e+00 -1.351955560241154153e+00 -1.351595447420848917e+00 -1.351289925055029650e+00 -1.350907082725247843e+00 -1.350206067353362460e+00 -1.349444233514634384e+00 -1.348664908961573428e+00 -1.347881741715862614e+00 -1.347096119432235284e+00 -1.346308265620093980e+00 -1.345519695670103433e+00 -1.344731952281830178e+00 -1.343946254963582998e+00 -1.343162465290365315e+00 -1.342381382428216252e+00 -1.341602358850907617e+00 -1.340802287245839830e+00 -1.339577065326400085e+00 -1.338420637725773688e+00 -1.337268906300649096e+00 -1.336116305801092086e+00 -1.334963782484559491e+00 -1.333847267205414022e+00 -1.332959468149198301e+00 -1.331960813085220963e+00 -1.330686297952687003e+00 -1.329327451397535054e+00 -1.327950079555536123e+00 -1.326770314211024315e+00 -1.325349043072752364e+00 -1.323899351859119999e+00 -1.322419175436405414e+00 -1.320909784643410800e+00 -1.319373451335779546e+00 -1.317812030333332274e+00 -1.316226654945600316e+00 -1.314617696187778906e+00 -1.312984662325271445e+00 -1.311326856737561997e+00 -1.309643748517718365e+00 -1.307934972420178754e+00 -1.306200612792720817e+00 -1.304441922619818950e+00 -1.302661668493945823e+00 -1.300864049696324853e+00 -1.299053616609959771e+00 -1.297233638120574239e+00 -1.295405720096760138e+00 -1.293572183352573290e+00 -1.291738326748221422e+00 -1.289910739736860545e+00 -1.288094792262653554e+00 -1.286295094465657929e+00 -1.284518970512357416e+00 -1.282760248807202741e+00 -1.281002774328863669e+00 -1.279242008124448660e+00 -1.277477435424937635e+00 -1.275710275338290955e+00 -1.273942853413720266e+00 -1.272177752712469134e+00 -1.270416400512619726e+00 -1.268658615307892479e+00 -1.266903027234629997e+00 -1.265147069817551317e+00 -1.263386735448579712e+00 -1.261616250172757692e+00 -1.259828304533198384e+00 -1.258014426044504530e+00 -1.256166162540004461e+00 -1.254276425843461551e+00 -1.252341036955449294e+00 -1.250359332043430083e+00 -1.248333699281437559e+00 -1.246268578247575975e+00 -1.244169370601593494e+00 -1.242042150617969742e+00 -1.239894149682280844e+00 -1.237731880779019189e+00 -1.235557352723726243e+00 -1.233370947898556391e+00 -1.231173954567346351e+00 -1.228968872571769788e+00 -1.226758700148905756e+00 -1.224546243035427251e+00 -1.222333215455922328e+00 -1.220119658405144802e+00 -1.217904332779036425e+00 -1.215685683897091973e+00 -1.213462514670094805e+00 -1.211233902673158891e+00 -1.208998594878530453e+00 -1.206754976499089249e+00 -1.204501296598758486e+00 -1.202235773533659069e+00 -1.199956585624896821e+00 -1.197661549946922310e+00 -1.195348339236020241e+00 -1.193016654829312406e+00 -1.190667493828224233e+00 -1.188301743136501054e+00 -1.185919899598885996e+00 -1.183521951924061844e+00 -1.181107533573344526e+00 -1.178675926664133122e+00 -1.176226281738702806e+00 -1.173757593644997987e+00 -1.171268895473229765e+00 -1.168759263281030414e+00 -1.166228180560863414e+00 -1.163675344515868071e+00 -1.161100778461234384e+00 -1.158504819125063534e+00 -1.155888199538504413e+00 -1.153252146605888928e+00 -1.150598400645676866e+00 -1.147929228099067389e+00 -1.145247168499198498e+00 -1.142554675689243737e+00 -1.139853792757556494e+00 -1.137145965911205536e+00 -1.134431627645212881e+00 -1.131710406922704637e+00 -1.128981052057090873e+00 -1.126241676155754323e+00 -1.123490142287306925e+00 -1.120724277330426677e+00 -1.117942108742593588e+00 -1.115142204943587068e+00 -1.112323494997285334e+00 -1.109485377046250054e+00 -1.106627553671053255e+00 -1.103749856830794629e+00 -1.100852028868351429e+00 -1.097933859354023323e+00 -1.094995122787952635e+00 -1.092035519288020007e+00 -1.089054942798105552e+00 -1.086053426899959984e+00 -1.083031013251578800e+00 -1.079987804433773402e+00 -1.076923806872794875e+00 -1.073838896871884829e+00 -1.070732836393256004e+00 -1.067605348668902110e+00 -1.064456273518525453e+00 -1.061285703173751926e+00 -1.058093965743403864e+00 -1.054881789050005070e+00 -1.051650112456274488e+00 -1.048399664460067493e+00 -1.045131082758735230e+00 -1.041844826039846073e+00 -1.038541384377047017e+00 -1.035221700071943252e+00 -1.031887024771431127e+00 -1.028538159837172339e+00 -1.025118083275118774e+00 -1.021629061085991053e+00 -1.018132869887240721e+00 -1.014625641580228166e+00 -1.011105325062486626e+00 -1.007570793817625487e+00 -1.004021472654359481e+00 -1.000457417484917899e+00 -9.968792434534309299e-01 -9.932882325423237901e-01 -9.896861701589221294e-01 -9.860753199054297369e-01 -9.824581799515721414e-01 -9.788372242109237842e-01 -9.752146870190060435e-01 -9.715922777914697273e-01 -9.679711548389606790e-01 -9.643516452807361361e-01 -9.607331938667502680e-01 -9.571144145917751533e-01 -9.534930782650476999e-01 -9.498665763992708566e-01 -9.462321749051296749e-01 -9.425873726449971457e-01 -9.389303353868827529e-01 -9.352598101511178097e-01 -9.315751274314120201e-01 -9.278759070163726808e-01 -9.241620374790923131e-01 -9.204335609424589837e-01 -9.166904073181993962e-01 -9.129321839584532139e-01 -9.091577575871692130e-01 -9.053645547471681487e-01 -9.015511181495829973e-01 -8.977221689186410947e-01 -8.938835681934043098e-01 -8.900377237261117847e-01 -8.861857164911771667e-01 -8.823281443496092669e-01 -8.784653461763405335e-01 -8.745972897270825053e-01 -8.707237219270786976e-01 -8.668441946821993094e-01 -8.629581011551593628e-01 -8.590647923461821600e-01 -8.551636358211567313e-01 -8.512541583902335507e-01 -8.473364816204285166e-01 -8.434116961094328957e-01 -8.394768966213721484e-01 -8.355333107712574758e-01 -8.315821011713324662e-01 -8.276250136181848571e-01 -8.236642877240271110e-01 -8.197023882332541422e-01 -8.157413209627009110e-01 -8.117823409536262247e-01 -8.078260858498467201e-01 -8.038727288165421481e-01 -7.999219368998586877e-01 -7.959730101968324201e-01 -7.920251265945040808e-01 -7.880773488974465169e-01 -7.841288221764803890e-01 -7.801787932512674884e-01 -7.762265645932661107e-01 -7.722714675163488973e-01 -7.683127572709080866e-01 -7.643496674761515175e-01 -7.603815386516965535e-01 -7.564080156553883993e-01 -7.524291184155781353e-01 -7.484453867637661517e-01 -7.444577988002195612e-01 -7.404676538396020025e-01 -7.364763788474186779e-01 -7.324852998694624251e-01 -7.284955664356818072e-01 -7.245080793859536294e-01 -7.205237447535529638e-01 -7.165433885687941817e-01 -7.125719453072053566e-01 -7.086320326539042869e-01 -7.046985815802726538e-01 -7.007737874557117275e-01 -6.968587979738278815e-01 -6.929540265745248728e-01 -6.890594630544865096e-01 -6.851747449139915513e-01 -6.812992024424906479e-01 -6.774319975225656654e-01 -6.735721333311267545e-01 -6.697186846278744277e-01 -6.658707987699344910e-01 -6.620279376504121238e-01 -6.581899557174157867e-01 -6.543569505960521449e-01 -6.505291519300121506e-01 -6.467065267212472879e-01 -6.428886964954407812e-01 -6.390746785823563370e-01 -6.352628131421688140e-01 -6.314510113340920938e-01 -6.276370614471280529e-01 -6.238191912255917071e-01 -6.199962314750154802e-01 -6.161676259659578658e-01 -6.123330271937807989e-01 -6.084921941325122097e-01 -6.046446483608948208e-01 -6.007898021545948763e-01 -5.969270837431385202e-01 -5.930561201762373225e-01 -5.891768166698959641e-01 -5.852893491551889316e-01 -5.813940595262565569e-01 -5.774913419179423801e-01 -5.735814866270972923e-01 -5.696648656537102173e-01 -5.657419351401943297e-01 -5.618133954882906789e-01 -5.578801627112131012e-01 -5.539433688898445229e-01 -5.500042919148124820e-01 -5.460642533192088255e-01 -5.421247270459587098e-01 -5.381879793456194605e-01 -5.342609101708127861e-01 -5.303553426551154137e-01 -5.264643598673991454e-01 -5.225773007632761313e-01 -5.186899192612035581e-01 -5.147999900962670905e-01 -5.109061992387361473e-01 -5.070079317242173200e-01 -5.031050505476930557e-01 -4.991978757783058218e-01 -4.952875113076251057e-01 -4.913767266869276673e-01 -4.874706244757607831e-01 -4.835726754679232076e-01 -4.796797713676750341e-01 -4.757862610166208595e-01 -4.718879861642967244e-01 -4.679818839745009673e-01 -4.640653279207513360e-01 -4.601360904046181699e-01 -4.561923928256402805e-01 -4.522332195201391736e-01 -4.482583982389652943e-01 -4.442687615781300003e-01 -4.402659189976751430e-01 -4.362519590308847062e-01 -4.322289404869540941e-01 -4.281984011225189457e-01 -4.241608527877674950e-01 -4.201153814363937644e-01 -4.160594976339796469e-01 -4.119894208161221094e-01 -4.079011651941933936e-01 -4.037919101897379237e-01 -3.996604056297171637e-01 -3.955065052325358321e-01 -3.913305142669615266e-01 -3.871328067490379388e-01 -3.829139532968086068e-01 -3.786752578899339472e-01 -3.744193268413458786e-01 -3.701501461273529192e-01 -3.658726851873068120e-01 -3.615919143023764715e-01 -3.573117070762906189e-01 -3.530335936897965321e-01 -3.487554745507063791e-01 -3.444716550022272061e-01 -3.401746192067444663e-01 -3.358585633318677544e-01 -3.315231503400716817e-01 -3.271772934758968576e-01 -3.228393989071225434e-01 -3.185040364064399276e-01 -3.141626139878788138e-01 -3.098104633029215016e-01 -3.054396521318450408e-01 -3.010467905815435441e-01 -2.966366208825662598e-01 -2.922136630809940572e-01 -2.877817681475304257e-01 -2.833482097902884633e-01 -2.789126881849860462e-01 -2.744702817213861001e-01 -2.700204094539996880e-01 -2.655663142879659544e-01 -2.611198508348366309e-01 -2.567086320419511569e-01 -2.523017023302528972e-01 -2.479157726773388859e-01 -2.435523479680775927e-01 -2.391873663352448998e-01 -2.348084691098895616e-01 -2.304134337801514720e-01 -2.260028651901114516e-01 -2.215760737872134456e-01 -2.171311674081811138e-01 -2.126666601855268790e-01 -2.081823199987339890e-01 -2.036786151772112807e-01 -1.991559996254924081e-01 -1.946524398588228011e-01 -1.904794860102683729e-01 -1.864359626564386641e-01 -1.822385418574910820e-01 -1.779588598051965176e-01 -1.736853484318409691e-01 -1.694765109891178123e-01 -1.654080459623149257e-01 -1.615176089156266648e-01 -1.577003379214633738e-01 -1.538442905709290209e-01 -1.499401306228226038e-01 -1.461004464539238101e-01 -1.424705776295952797e-01 -1.389338076991187276e-01 -1.353684701184702244e-01 -1.315365836215010575e-01 -1.273500312668712220e-01 -1.230415072467089532e-01 -1.187148610805118798e-01 -1.144055112044493061e-01 -1.100777629369470434e-01 -1.056777087525929415e-01 -1.013007722180675751e-01 -9.687994343110438444e-02 -9.240284439896981339e-02 -8.791287126478568303e-02 -8.341387943815055384e-02 -7.890705901336217409e-02 -7.444476100383311257e-02 -7.019088932540674952e-02 -6.559379640260114275e-02 -6.098790375702980299e-02 -5.691492003826040952e-02 -5.294658208855727161e-02 -4.887060582978638296e-02 -4.446255096923265593e-02 -3.990196795038407351e-02 -3.551935146116381309e-02 -3.140692493157064280e-02 -2.721479675131043344e-02 -2.310039927386963246e-02 -1.915707308687682880e-02 -1.547929739063062457e-02 -1.271487128747881071e-02 -9.862620439749997595e-03 -7.035722302383853530e-03 -3.660676784228798948e-03 -6.231030002000386217e-04 2.361884171282027049e-03 5.501162651898987462e-03 7.889945264041842848e-03 9.196823671947918985e-03 9.279183412341204459e-03 9.686424932421474135e-03 9.873565259726846746e-03 1.046696431114457759e-02 1.022587722932237833e-02 9.242203256033670877e-03 7.850203700395380624e-03 5.642624669078102548e-03 3.849978761708306666e-03 2.797811958975055923e-03 2.533374828195046526e-03 2.611947984199031181e-03 1.651291646302696734e-03 4.622585000002121911e-04
1.234423075000000036e+00 1.235698386238468061e+00 1.237689122758071525e+00 1.240107918660606767e+00 1.242733336913601772e+00 1.245373749469033786e+00 1.246996415336746766e+00 1.248880122940557724e+00 1.250922540782672066e+00 1.253489474860535635e+00 1.255471252064536580e+00 1.256734073198560120e+00 1.258364333416924330e+00 1.259663971635432977e+00 1.259789553465360257e+00 1.259417019035098395e+00 1.258784778782634728e+00 1.258027666509250020e+00 1.257215196947195412e+00 1.256486151401917661e+00 1.255946300429038542e+00 1.255524471329547476e+00 1.254496408056916756e+00 1.253319856566398105e+00 1.251526763582179846e+00 1.249581282237714364e+00 1.247721336843412798e+00 1.245898326960344304e+00 1.244176814527940156e+00 1.242607149449761028e+00 1.241046542133397823e+00 1.239244312665322756e+00 1.237306031567620979e+00 1.235449298648731986e+00 1.233410735560578786e+00 1.230627071035781173e+00 1.227588072191523105e+00 1.224528034622277328e+00 1.221450725596714637e+00 1.218360346770384739e+00 1.215228132003034922e+00 1.212006746422785719e+00 1.208942139919495951e+00 1.205523885173685805e+00 1.202016985378959513e+00 1.198258942355011403e+00 1.194656804765639180e+00 1.191596315799926753e+00 1.188121488550941018e+00 1.184247694316915345e+00 1.180286275363417570e+00 1.176250448564128082e+00 1.172222930629792881e+00 1.168254152609899510e+00 1.164411199861091761e+00 1.160326591584914580e+00 1.156218124673008329e+00 1.152078159211654462e+00 1.147943652675714521e+00 1.143864589840314139e+00 1.139824725304951603e+00 1.135796243921663340e+00 1.132073024878354595e+00 1.129044216741959872e+00 1.125925786435232556e+00 1.122774747274004836e+00 1.119603783615378267e+00 1.116433498151682580e+00 1.113269004237819271e+00 1.110150374949696817e+00 1.107679137278661408e+00 1.105435372886468759e+00 1.103190398832561758e+00 1.100937018326210382e+00 1.098667051742831635e+00 1.096375592337820226e+00 1.094060972905191775e+00 1.091724121230493116e+00 1.089367579059842495e+00 1.086994622165998958e+00 1.084609052465612899e+00 1.082208616070096774e+00 1.079802946782236761e+00 1.077367919117447226e+00 1.073164691684085792e+00 1.068874048856513825e+00 1.064576577309902294e+00 1.060270045606416689e+00 1.055954739948727461e+00 1.051636218228927833e+00 1.047926067417142004e+00 1.044446569994952334e+00 1.040299877205548285e+00 1.036003193314671833e+00 1.031710564531574281e+00 1.027707703609724188e+00 1.023423784743031195e+00 1.019145784615617334e+00 1.014874935513454535e+00 1.010610972480819880e+00 1.006352956756992878e+00 1.002100134001065346e+00 9.978524822263196148e-01 9.936102867525150595e-01 9.893738666488678390e-01 9.851433422909025017e-01 9.809186908693723339e-01 9.766998090933659560e-01 9.724865393019636040e-01 9.682785789777674790e-01 9.640754186493630806e-01 9.598762410189616290e-01 9.556801356944273351e-01 9.514867200708628792e-01 9.472962877040849161e-01 9.431089777277410491e-01 9.389239188351081733e-01 9.347400459984944732e-01 9.305560068489453496e-01 9.263681208556890923e-01 9.221701347596711340e-01 9.179653155586093849e-01 9.137623802627905523e-01 9.095635497357447141e-01 9.053687219920284468e-01 9.011766879848392975e-01 8.969858379641386659e-01 8.927948690882455685e-01 8.886034841295538111e-01 8.844123496619905600e-01 8.802222169364591897e-01 8.760332095165802579e-01 8.718442725836232920e-01 8.676533794976257763e-01 8.634585203821633081e-01 8.592593762015706682e-01 8.550581515953574741e-01 8.508591594180590079e-01 8.466672324323596399e-01 8.424863182167579012e-01 8.383187747261022782e-01 8.341651879245779444e-01 8.300248812578823188e-01 8.258964456973533208e-01 8.217780179894292880e-01 8.176676158995533905e-01 8.135637466971804566e-01 8.094649201607703182e-01 8.053695670723544087e-01 8.012759088111250927e-01 7.971821269066204918e-01 7.930866068687414394e-01 7.889882746615877185e-01 7.848869276646730508e-01 7.807831263040887482e-01 7.766778722346752151e-01 7.725722864165656123e-01 7.684675203692294954e-01 7.643649779926551258e-01 7.602663311637231081e-01 7.561734101445127809e-01 7.520881066652529423e-01 7.480122425940861630e-01 7.439475128234263046e-01 7.398955015525443546e-01 7.358569085673579702e-01 7.318316938547876349e-01 7.278194129410482383e-01 7.238194937974264942e-01 7.198314433348023123e-01 7.158549791831447795e-01 7.118902312728305759e-01 7.079376766080096584e-01 7.039981864211575235e-01 7.000727671822448706e-01 6.961622916728420485e-01 6.922671431329308067e-01 6.883872472067740222e-01 6.845221236937859555e-01 6.806709267903185978e-01 6.768324941796092231e-01 6.730052196759654937e-01 6.691870580717483863e-01 6.653755147131054093e-01 6.615679098382342138e-01 6.577616973248363585e-01 6.539548812624013108e-01 6.501461392953664653e-01 6.463351827623213808e-01 6.425225254800296382e-01 6.387094921293303695e-01 6.348979234743319378e-01 6.310898902478954131e-01 6.272875452415076492e-01 6.234929147318633014e-01 6.197077139487163766e-01 6.159334142545114243e-01 6.121711674616304721e-01 6.084219421487062629e-01 6.046865794306830466e-01 6.009659776140880982e-01 5.972609747119023149e-01 5.935724023928179438e-01 5.899011282459870609e-01 5.862478621875216733e-01 5.826131181592005825e-01 5.789973072687698563e-01 5.754006783496630195e-01 5.718234197054138379e-01 5.682656973328380490e-01 5.647276885446745887e-01 5.612095412686148865e-01 5.577112869989139243e-01 5.542327789977694597e-01 5.507736706833362694e-01 5.473333713569725756e-01 5.439111630289459320e-01 5.405065446595782586e-01 5.371191514206925532e-01 5.337487200163153478e-01 5.303948060562390099e-01 5.270562996282578405e-01 5.237315360973482381e-01 5.204193429506519530e-01 5.172318416083216963e-01 5.141796993875347166e-01 5.111098514158841644e-01 5.080396153721724595e-01 5.049753477518609257e-01 5.019204535152537172e-01 4.988770333147253266e-01 4.958463389025565826e-01 4.928288750713787358e-01 4.898243861753141526e-01 4.868319932573086928e-01 4.838501833680585174e-01 4.808770488666170850e-01 4.779105427908077464e-01 4.749487281901537128e-01 4.719900808982581131e-01 4.690335534448003552e-01 4.660788884474170723e-01 4.631267025967613082e-01 4.601784521551751661e-01 4.572364150044440079e-01 4.543032770052405911e-01 4.513818358316446511e-01 4.484745879397485924e-01 4.455832921395808666e-01 4.427089812034878946e-01 4.398520131470334826e-01 4.370123636769590592e-01 4.341898067468720757e-01 4.313841076938254027e-01 4.285956222041152341e-01 4.258261007338554061e-01 4.230804727022484113e-01 4.203707437864110941e-01 4.177147261689892477e-01 4.151128316178522293e-01 4.125405088031878220e-01 4.099785599719961704e-01 4.074193434659212909e-01 4.048606112457299178e-01 4.023021116463010860e-01 3.997445834601927039e-01 3.971891734827634468e-01 3.946372859767522945e-01 3.920903556030653769e-01 3.895497498074701470e-01 3.870166048600470754e-01 3.844914568307279401e-01 3.819710643085410529e-01 3.794476907124182952e-01 3.769435903054739745e-01 3.744545804489237684e-01 3.719781216593697204e-01 3.695095817103150049e-01 3.670406372701354725e-01 3.645630023090983829e-01 3.620733442916476141e-01 3.595719431222356155e-01 3.570602903774607317e-01 3.545402498247746115e-01 3.520140982312632838e-01 3.494842901128336621e-01 3.469531782334621117e-01 3.444228815892537154e-01 3.418949168107304759e-01 3.393701136318810763e-01 3.368487342702121135e-01 3.343306997940111436e-01 3.318161013476776944e-01 3.293052641034026062e-01 3.267986073643058265e-01 3.242962916771098825e-01 3.217979921047591785e-01 3.193029308759054996e-01 3.168100172113362811e-01 3.143179993384544457e-01 3.118256426677151749e-01 3.093319651623640532e-01 3.068363507643571131e-01 3.043384298409002597e-01 3.018376590885679667e-01 2.993335793363889885e-01 2.968159537193307829e-01 2.942367982990616859e-01 2.916506362839854649e-01 2.890540489082688014e-01 2.864453438994364887e-01 2.838239737879458824e-01 2.811900823673408878e-01 2.785443462899162004e-01 2.758877473133891089e-01 2.732212882802493858e-01 2.705457910145757094e-01 2.678616450157674245e-01 2.651688367700926752e-01 2.624668262915271777e-01 2.597546333434535559e-01 2.570311639720338492e-01 2.542953901249978554e-01 2.515468348790519948e-01 2.487857532829583218e-01 2.460134644578892138e-01 2.432325173236946081e-01 2.404463030244329558e-01 2.376585273396008002e-01 2.348722219308039261e-01 2.320893933515847662e-01 2.293111213470786502e-01 2.265381570570715319e-01 2.237712173045030006e-01 2.210114789201073349e-01 2.182604224721845509e-01 2.155196452276541552e-01 2.127904828604095522e-01 2.100739103335205749e-01 2.073704192777593158e-01 2.046801748442058089e-01 2.020031120088779386e-01 1.993391526181141904e-01 1.966880385159345823e-01 1.940492720219886835e-01 1.914218427379674181e-01 1.888041769270379922e-01 1.861940870191562125e-01 1.835889636963008442e-01 1.809861354298774871e-01 1.783829631560588935e-01 1.757755851947215009e-01 1.731514698963839138e-01 1.704933195845554361e-01 1.678188689244447251e-01 1.651473864520267010e-01 1.624869648400156241e-01 1.598421459851988580e-01 1.572154804172187226e-01 1.546078427410892131e-01 1.520188787803680164e-01 1.494473812635639665e-01 1.468910774917593920e-01 1.443455341839374739e-01 1.418035972248754550e-01 1.392611360358604888e-01 1.367222840010145490e-01 1.341932806546607959e-01 1.316782085772004729e-01 1.291797881393809966e-01 1.267000773953529669e-01 1.242403859456667481e-01 1.218010966072005097e-01 1.193813481673571958e-01 1.169790302066241183e-01 1.145908847570611400e-01 1.122133202828213827e-01 1.098433134062194727e-01 1.074793592088389149e-01 1.051218555860622128e-01 1.027732508429723968e-01 1.004380806338210641e-01 9.812284994841520558e-02 9.583554653042133942e-02 9.358418403022536469e-02 9.137505259252567957e-02 8.921194007160493378e-02 8.709595496946295756e-02 8.502557681185532457e-02 8.299678326683755658e-02 8.100320591992773989e-02 7.903621078545081113e-02 7.708515752861902492e-02 7.513831181115498969e-02 7.318421479675879526e-02 7.121360237147314476e-02 6.922142437585923624e-02 6.720894079017589173e-02 6.518553330347380548e-02 6.316839126900011814e-02 6.118068453748694985e-02 5.924864936466851806e-02 5.739877631592109342e-02 5.560681464997128259e-02 5.375238989209517315e-02 5.188757792370287530e-02 5.003478726776242752e-02 4.820132653379529536e-02 4.642022559355858669e-02 4.472716644535808250e-02 4.312653592895840382e-02 4.160556269154632586e-02 4.015659822579634164e-02 3.878448004182668413e-02 3.746379802015287197e-02 3.616185055098164458e-02 3.485876974597599404e-02 3.354171352195785966e-02 3.221469625428855649e-02 3.088802468863001763e-02 2.979273673879034856e-02 2.888989176444620166e-02 2.800653179100900253e-02 2.712172560930364851e-02 2.622832326141387102e-02 2.532917789730749353e-02 2.443015253763498179e-02 2.353539346251886863e-02 2.264669660029484596e-02 2.176514278707120109e-02 2.089245182473571313e-02 2.003351601705482751e-02 1.920195548799172661e-02 1.856955921615136007e-02 1.838082308700373854e-02 1.827834938276217888e-02 1.818205548242005781e-02 1.805974599865817903e-02 1.793270817910547210e-02 1.782343420260325620e-02 1.774273576518612533e-02 1.765719371299388427e-02 1.755813185407936045e-02 1.747563342253879298e-02 1.740652250852095517e-02 1.732005888678980060e-02 1.708636956937051310e-02 1.667879806669144219e-02 1.626184969354797089e-02 1.604916342115602843e-02 1.590762314604798194e-02 1.569972658304998742e-02 1.548304612459646713e-02 1.527878713000961966e-02 1.507646737569573979e-02 1.481823623484989673e-02 1.429836811037922886e-02 1.358691787492203804e-02 1.283453473140081479e-02 1.206624117161209965e-02 1.128475289782807436e-02 1.048624105365986159e-02 9.632065509257551478e-03 8.735712034889599534e-03 8.159276040635715307e-03 7.674231208665113942e-03 6.865528658702471990e-03 5.900007981014036146e-03 4.812173599322750600e-03 3.914030537839287630e-03 3.413835354803909823e-03 2.824876995433884663e-03 1.920050350571219158e-03 1.491540422155480678e-03 1.063303973705144543e-03 5.225206231167049947e-04 2.452058814802942147e-04 -9.727287405534610710e-04 -1.946089148216302968e-03 -3.226800875811639512e-03 -3.854397403272889766e-03 -4.067012407487387640e-03 -4.135622764678357349e-03 -4.125566679255722631e-03 -4.251946147891249098e-03 -4.531517210923738208e-03 -4.656401609346905515e-03 -3.724021256765075449e-03 -3.246861769665030685e-03 -3.773045791281794906e-03 -3.894577733363122594e-03 -3.339732377124700162e-03 -3.974464949735839921e-03 -5.116589838446501844e-03 -5.340450807808451265e-03 -5.536550616131050151e-03 -5.471033663342906792e-03 -4.729443775219213317e-03 -4.835184205643650729e-03 -5.136275600000017594e-03
